SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
gene-LOC108626204	8.07358599514072	9.35813675913537	9.20024190824772	10.0816318303302	9.305276335773	9.48526635029468
gene-LOC108626066	9.45603469596667	11.9220318704775	11.5374453723353	10.1797626031477	11.0191845735775	10.994775513123
gene-LOC108626071	9.73677321090328	9.52039736934828	9.50701341600666	9.56422748311348	9.62376208056065	9.76547397002751
gene-LOC108626140	9.8209083365112	9.51527283564529	9.49390841084073	10.058956287759	10.0090270542194	9.90747714086646
gene-LOC113463800	10.137600367411	9.58785297968236	9.51056693203371	9.55899507630892	9.42725439124553	9.92646106661919
gene-LOC108626186	10.008008600126	9.65927889080584	9.85047005887007	10.3981158687832	10.0918380239272	10.4377624913885
gene-LOC113464499	8.05822982516317	7.54754255017685	7.72956234331898	6.47156563465564	6.35996310318527	5.85044314057898
gene-LOC108626199	8.8194618189508	9.09508999931003	8.59239711074059	9.83270353094296	7.35987590132786	7.80808036851124
gene-LOC108626156	9.76536713936262	9.52295282232081	9.3492572760946	8.94405515721177	9.49374691370748	9.2802711087607
gene-LOC108626151	7.27726933418744	9.76667570341719	9.55941792136223	7.79901329593491	8.08303511780938	7.68270788388668
gene-LOC108626083	10.6300065632667	9.57313319992592	9.58211112367053	10.079806495537	9.24381228343517	9.53369340937
gene-LOC108626080	10.4770798191793	11.7231044614549	11.9196773266353	11.7221220193281	12.0022443714272	12.1738638929842
gene-LOC108626108	6.6087976144188	7.88705615223189	7.78555864216119	7.63240223194982	7.41266354120868	7.35039644671487
gene-LOC108626109	8.32516085934825	8.57043259365948	8.67076918689745	7.78109554890363	7.84852160040134	7.91165649559575
gene-LOC108626112	10.6012195380638	9.51270372252876	9.56398522419459	9.932502997813	10.1688804351688	9.81646767462236
gene-LOC108626107	6.27142229436234	6.82838871287418	6.95195189058705	6.6690130179586	5.71825158364211	6.06354588088749
gene-LOC108626073	9.1510965405024	10.7857594886856	10.5555968595831	8.57020994461458	9.03357277876207	8.60280819044532
gene-LOC108626086	8.11869344091906	7.97947586274715	8.09802746158267	7.79901329593491	7.82928579427284	8.13443586727009
gene-LOC108626087	7.01462989187932	6.66912620017147	6.6020616060477	6.58080715812867	5.85791656998284	7.04053141070256
gene-LOC108626092	10.7155173648844	9.29075084869251	9.26479838250414	9.95591243177131	9.79337778613878	10.0620543993059
gene-LOC108626090	10.0856413363094	9.61923951158733	9.56398522419459	9.8420670339146	9.45463785806965	9.46742661174272
gene-LOC108626033	3.65740642801066	5.70370102890837	5.13106892283298	6.47912196735351	5.26032906279546	5.77099894375197
gene-LOC108626127	12.4284100581452	9.98068838971666	10.1581820229313	11.1706993820771	10.5856215861796	11.4153957195627
gene-LOC108626205	8.83753853945427	9.299721019163	9.28430690528175	8.89227275774905	8.83622219662989	8.00275031751118
gene-LOC108626101	8.33792589706852	8.67070432831967	8.58341979707582	7.94825894207209	7.68688204419028	7.56039657995735
gene-LOC108626104	6.42618606154672	7.70040553035184	7.80116377972031	7.40524733734495	7.32356621094217	7.21350243562201
gene-LOC108626157	10.9597879358495	11.3060852045602	11.6263580684373	11.0543870953947	11.2159902506254	10.6642814889068
gene-LOC108626158	8.45970809041488	7.95692290016285	8.15372524827295	8.91156769051181	8.7972438385301	8.63870092319453
gene-LOC108626272	6.98220271842562	8.46264976118717	8.32518721255467	7.72595760662038	7.96470072773279	7.56039657995735
gene-LOC108626255	6.80785963221362	7.50663028161217	6.83454750641878	6.34468425889656	6.76806690662365	6.22815741936044
gene-LOC108626268	11.5974967392381	10.0984292644436	9.98425990528526	10.8421772413381	12.5649387973284	11.2806114848206
gene-LOC108626267	8.103814441598	9.62876105325715	9.79132771153566	8.38530474751886	8.53031739439244	8.70790879272822
gene-LOC108626269	12.5755747303081	9.71844274610201	9.87548639287754	11.1022229592303	11.0724897745689	11.045744138514
gene-LOC113464512	4.98083735443235	7.20760114355734	7.76182765950175	5.7747955398836	6.05447681653822	5.65686609897908
gene-LOC108626259	8.79191413700948	9.34375323776029	9.14490681186632	9.23951647852311	9.18213310305465	9.12200641588692
gene-LOC108626270	8.51694010141584	8.52522455353579	7.91666831255273	9.26652148986235	9.63853105924216	8.63159360397696
gene-LOC108626271	9.73677321090328	9.54323501674144	9.24786404458487	9.85208327757677	9.85632204387959	10.1980561532796
gene-LOC108626285	8.51694010141584	9.65695415888679	9.48791198447172	8.81239998174863	8.98237432647582	9.30949576980982
gene-LOC108626280	8.94147960174785	9.00287961014354	8.98205574656791	9.4235251543835	9.28429558454215	9.57500401889732
gene-LOC108626282	9.57388757655282	8.22564208676414	8.15372524827295	9.05851264974411	9.50789223410786	9.0704022974646
gene-LOC108626295	7.45254681926044	5.45027002697775	5.26430716757403	6.57378537884234	6.43109326825619	6.5543495313992
gene-LOC108626294	12.0833640099863	10.753489062239	10.8524444048933	11.5670397797447	11.1219263964339	11.793308333947
gene-LOC108626297	11.6054248797189	10.4237151541574	10.3369085545198	10.9695343387145	10.7611781119465	11.0390514721883
gene-LOC108626293	6.37650745811543	6.81155882129025	6.57469726269229	7.27435796857339	6.82148229113292	7.36769397925889
gene-LOC108626318	6.56534410435295	7.07349088564975	5.73727019020892	7.86852555228474	5.65786158860437	6.95120140084183
gene-LOC108626328	10.2362192604301	8.93155593207787	9.1750811926857	9.10593895163677	9.09912508399317	9.55261780503689
gene-LOC108626352	9.58996405161499	9.82788636433876	9.74783384362787	9.58325214518938	9.53379951774425	9.47141011784652
gene-LOC108626353	6.21569214630765	6.55190089433641	6.83454750641878	6.38560225849438	6.49874134787679	6.37500674117137
gene-LOC108626321	3.65740642801066	3.65740642801066	3.65740642801066	4.04438521422725	4.55745447977639	4.22192613889228
gene-LOC108626327	8.5392105044443	7.91852874524856	7.85821534160435	8.05640718069065	7.50464438055994	8.04085549352405
gene-LOC108626356	8.33792589706852	8.89254920957821	8.5469399957256	8.33919189707386	8.85215694991382	8.12939382941842
gene-LOC108626364	9.05396585503901	10.0619983725382	9.70712235259246	9.72392320363388	10.283710634047	9.77033196680233
gene-LOC108626347	4.98083735443235	5.12949616441582	5.45016170032895	5.56843826908099	5.80383666543913	5.79802208042824
gene-LOC108626333	6.91502798007309	4.92665247884972	5.13106892283298	5.18533254926408	5.77593186706329	4.8899516961356
gene-LOC108626379	6.47414045565843	7.23296835679066	7.08619420543164	5.62681970827992	6.51514987000138	6.49178666588397
gene-LOC108626360	9.42649522367545	9.01382538405899	8.72687001910792	9.25254203820049	8.76393622873108	9.21047865295444
gene-LOC108626371	7.73008601086895	6.66912620017147	6.80360175135722	7.0167339981001	6.63988495131391	7.12456003245302
gene-LOC108626373	6.52049063291322	8.21301821407465	8.11683431829382	8.02125517610544	7.92298436594757	7.97489954947698
gene-LOC108626325	7.52154061243427	8.1809648071268	8.29249170423923	8.54040508524503	8.38006617084024	8.28256290708723
gene-LOC108626388	8.81033767190394	7.77112252125603	7.59718053095779	8.06875583025065	9.27013682499326	8.84938340463667
gene-LOC108626399	7.58735643450965	7.14212887285222	7.04724069199796	7.98782506139065	8.01093765883364	8.52054531438409
gene-LOC108626394	10.2396196418817	9.30863571654507	9.48430212132114	9.62223789611467	9.70318111291509	9.95234066845614
gene-LOC108626400	9.01479254541824	8.55552045263065	8.64511625760164	8.68361728732832	9.18213310305465	9.42902404504711
gene-LOC108626395	4.81300060555173	4.30718894167769	4.09981786852489	4.51273195559496	4.0651214217305	4.54178367830216
gene-LOC108626405	5.36816628381	6.82838871287418	6.18338397426901	5.39211097617644	5.83115618798415	5.35444009516261
gene-LOC108626407	3.65740642801066	5.12949616441582	4.53223538616997	4.6285343817804	4.55745447977639	4.54178367830216
gene-LOC108626428	7.01462989187932	8.53539420314119	8.05316292525859	7.00642378194712	7.81631704711254	7.21350243562201
gene-LOC108626438	9.5133577436088	9.10876677539327	9.10940684175566	9.35170613797708	9.26538616421857	9.28706803983273
gene-LOC108626455	11.788346421725	10.4534844789275	10.2976912037129	10.6026267235814	10.424558345744	10.5043878860577
gene-LOC108626444	9.79802556031737	9.32630140924554	9.39483765958635	9.22857120310884	9.30296016406618	9.27799832446952
gene-LOC108626453	8.24609552166803	8.53539420314119	8.51896032129483	8.36943260803943	8.70196974626712	8.3139993362849
gene-LOC108626436	8.86423527983555	7.83851339191064	7.87305339909745	9.00177723028651	9.41229114679993	8.68062349027696
gene-LOC108626431	8.64567007455192	7.70040553035184	7.67128782786109	8.35539935590171	8.21227122013736	8.07273115642046
gene-LOC108626450	11.03411703302	10.3835109187141	10.5452419214636	10.6274121681215	10.8407466122717	11.0187851345396
gene-LOC108626417	6.47414045565843	6.66912620017147	6.33387385701599	6.44092114281263	5.68841280071184	6.35748715282165
gene-LOC108626456	9.58996405161499	8.322830893991	8.43908745200566	9.089093137019	8.99964339319976	9.16937596789683
gene-LOC108626411	6.15758353069528	8.58519184066188	8.42407649059159	6.78868560786716	7.10539553185029	7.21350243562201
gene-LOC108626426	13.3488449488886	8.86862796002575	9.51411171164824	12.7075096491834	10.947621297928	11.0722085640978
gene-LOC108626468	9.3840960009221	10.4601654012092	10.5272322947241	9.08424365675919	9.22680647888121	8.8826827610823
gene-LOC108626462	4.81300060555173	4.56888916387175	4.47725310874355	3.93145062546139	3.65740642801066	3.65740642801066
gene-LOC108626463	3.65740642801066	4.11879666447107	3.65740642801066	4.04438521422725	3.65740642801066	4.05784694544294
gene-LOC108626474	6.47414045565843	6.98648153710928	6.81140223315243	6.50894214364973	7.10539553185029	6.22815741936044
gene-LOC108626489	12.2778005114873	11.0099348548257	11.0791007596894	11.6180249381555	11.6121758917131	11.7720753600511
gene-LOC108626507	8.61455057343236	9.80916648381407	9.65349045111683	8.90470626993425	9.40798725358323	9.35117044615292
gene-LOC108626505	6.15758353069528	6.28277165719368	6.3663742220814	6.28527164833771	6.91034354990248	6.42626789293152
gene-LOC108626511	7.92908369485273	9.91606291726124	9.84859961934296	7.9589170051545	8.16707355508045	8.01920508245454
gene-LOC108626521	11.6067420108667	11.4418822204867	11.6568679347675	11.0992229342857	11.4907945891944	11.3914255788706
gene-LOC108626526	3.65740642801066	3.65740642801066	3.65740642801066	4.04438521422725	4.0651214217305	4.05784694544294
gene-LOC108626538	7.10768113718379	6.86145667781298	6.77195969669808	7.23085933283452	7.99377284710173	7.26984912116411
gene-LOC108626561	13.588347245165	11.6984550054296	11.8810892206003	11.9089766518245	13.4833474964204	12.1034397655894
gene-LOC108626563	10.8879351639202	10.7249252479346	10.7806991633028	11.4156161022121	11.1382522959249	10.5389549417915
gene-LOC108626565	9.18677808865828	9.25430133099787	9.20609878820942	8.55626097015268	8.41053664412859	8.56599766957814
gene-LOC108626568	6.73159265507503	7.83851339191064	7.55633583091053	6.96441471220174	6.86025375900305	6.93962765940123
gene-LOC108626570	4.60902626716133	5.30082863190661	4.9465304235521	5.47540780576931	5.49292447027764	5.56401361270316
gene-LOC108626574	5.74333245763679	6.17991752565053	6.10788552565711	5.94159882823394	6.05447681653822	6.12764454794949
gene-LOC108626576	5.56977643174597	5.06605017009948	5.36084956988663	5.07738410927308	5.34299331490892	5.31568714570651
gene-LOC108626579	8.103814441598	9.11893984953607	8.79842547630595	8.52616282163636	8.91115075892612	8.74789124472079
gene-LOC108626629	12.2161427016117	11.0965257242369	11.250355589553	11.7143004543056	11.5160015923775	11.8812458691375
gene-LOC108626617	8.5392105044443	8.51498253742783	8.59909354774423	8.79172007370245	9.74643035582046	9.08087200580303
gene-LOC108626620	8.5392105044443	9.14572213104562	8.85358904522373	7.94558201332003	8.18229791289805	8.07273115642046
gene-LOC108626619	3.65740642801066	4.67244321113246	4.41785744160568	4.20306106263562	4.0651214217305	4.54178367830216
gene-LOC108626592	4.81300060555173	4.11879666447107	4.09981786852489	3.65740642801066	3.65740642801066	3.65740642801066
gene-LOC108626630	9.61636616465592	9.27264129423363	9.53984384529495	9.8556437149727	9.55341617483181	9.28932658026556
gene-LOC108626635	8.87302536982862	8.95446291597169	8.88679551854057	9.67639472352198	9.45672289241403	9.45540962802176
gene-LOC108626633	6.42618606154672	6.53136757474596	7.26072632607427	6.70150949086744	6.654720841257	6.42626789293152
gene-LOC108626601	8.96633403055074	8.28111665861389	8.1985457720668	7.81377554423561	8.00523882594445	7.84549672017078
gene-LOC108626622	10.276504134416	8.50983406788163	8.59909354774423	8.83567623500225	9.30064026490758	8.65981477402336
gene-LOC108626650	8.90765901811996	10.6798458699813	10.6669736066086	9.44259288636756	10.3911597578533	9.74751997700677
gene-LOC108626651	13.1755144803342	9.79443669807387	9.94190525698033	11.4565125609673	11.5254659426437	11.9979972679732
gene-LOC108626656	9.07696868141017	7.53742374500005	7.27200866895277	7.55711189481142	8.67354935950386	8.48154016102951
gene-LOC108626660	11.9692139531785	10.0949990322977	9.96194099549309	10.9043418543358	11.8507880221707	11.183815293444
gene-LOC108626664	5.47310994377631	5.18951185607232	5.28919602653245	5.16456204198238	6.18501346748472	5.39197263105868
gene-LOC108626661	7.25037229927114	7.73620032289127	8.29249170423923	8.0389387318454	7.98800533370684	8.35343345777385
gene-LOC108626668	10.276504134416	9.68003452779859	9.72558488480465	8.61463266758012	9.09645245039478	8.84016656262673
gene-LOC108626659	8.69608639034928	7.97199751191913	8.1985457720668	7.95093088706567	7.91692464372601	7.75005838990864
gene-LOC108626677	13.864772293384	10.781498247672	11.1067473073267	12.0103489831372	13.0926762997855	12.9300393076858
gene-LOC108626764	10.7032557423276	11.5302459882535	11.3416048190401	11.2126668209371	12.0248986680932	12.0445155821067
gene-LOC108626768	8.77325189115521	7.12866431826094	7.69237341411668	7.73218988078904	6.68392862938294	7.5974684569138
gene-LOC108626765	9.40241999046541	9.0916504283756	9.31443950563651	9.3107811021348	8.95902215923254	9.38324111029188
gene-LOC108626766	10.7252521696966	10.053187013571	10.068628213855	11.2732808994269	10.7087947615125	11.0956184318638
gene-LOC108626685	9.1726112932767	9.46033605032109	9.44769750267982	8.90333005573805	8.99103473033406	8.95276986883723
gene-LOC108626762	11.9287135418774	10.4800244903764	10.7554696501944	10.7571767868263	10.5837153663263	10.4519408256772
gene-LOC108626763	6.69184621003192	7.93400988927539	7.98312342794	7.78109554890363	8.03909741122887	8.04085549352405
gene-LOC108626758	6.56534410435295	8.07330770648251	7.95202791611104	7.18598844300375	7.26730536698552	6.97406834049018
gene-LOC108626759	7.67064977158302	9.04972222304948	9.03731438215944	8.23353442239217	8.55390204676351	8.57343546035049
gene-LOC108626775	9.40241999046541	8.97701140588564	9.29533722893014	9.76918009343844	9.99904859009197	9.66296985524748
gene-LOC108626708	7.40462648886676	9.16221179829618	8.96661001982717	8.43571219922311	8.66274541543384	8.4168457963258
gene-LOC108626716	10.2087237059928	9.88858714645504	9.82310833445029	10.2917536609809	10.2742860195387	10.272986337939
gene-LOC108626715	8.04270769242994	8.90436251469312	8.87764801364243	8.48625394727072	8.40189644758175	8.15938404468903
gene-LOC108626722	8.13341993229499	8.21934400764201	8.36765621848074	8.26819681028217	8.34893630367279	8.30508740219878
gene-LOC108626746	7.94587680726139	11.8316724387078	11.3816002735518	12.8139029929757	13.1679175072867	11.2715044750706
gene-LOC108626784	9.51896666830028	10.2277844877476	10.0104272424677	10.2646943891786	10.3614269388698	10.448914321295
gene-LOC108626795	9.62158906797432	8.99553596051343	8.89950522436687	9.3055828052772	9.18465161720115	9.2527582894774
